generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
125,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,7,10,0.004673,0.000223,53,51,10,outro congelado,323f681c64,3.6899
125,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
125,18,10,0.002117,0.000103,50,48,10,outro congelado,8c56caef82,3.6376
125,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,16,10,0.029553,0.000231,49,49,10,outro congelado,7dbf825735,2.8331
126,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
126,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,2,10,0.019164,0.000209,51,49,10,outro congelado,0afdf346fe,3.6411
127,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,8,10,0.003351,0.000244,50,48,10,adocante,88dc0e796f,3.5397
127,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,11,10,0.006091,0.000374,49,47,10,outro congelado,2c16f37243,3.0870
127,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,17,10,0.006335,0.000152,49,46,10,outro congelado,addbcfe72c,3.1020
127,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
127,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,17,10,0.005061,0.000275,50,48,10,outro congelado,556a3aa036,3.3764
128,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
128,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,2,10,0.013241,0.000479,49,47,10,outro congelado,2468f1b348,3.8452
129,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,6,10,0.003607,0.000456,51,49,10,outro congelado,a7e0c534d5,3.9053
129,7,10,0.003227,0.000194,47,47,10,outro congelado,eb29e0d3bf,3.1858
129,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
129,19,10,0.005600,0.000202,48,46,10,outro congelado,55e0f16745,3.4763
130,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,3,10,0.014331,0.000726,54,49,10,outro congelado,6206f895f5,3.7629
130,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,16,10,0.006630,0.000683,51,49,10,outro congelado,d4ab67786f,3.5574
130,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
130,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,2,10,0.008080,0.000793,48,46,10,outro congelado,81e672c54d,3.5357
131,3,10,0.012610,0.000799,49,47,10,outro congelado,cbbadc41b5,3.8296
131,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,5,10,0.007661,0.000169,52,50,10,outro congelado,a288ed0f64,3.6372
131,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,7,10,0.002165,0.000090,48,46,10,outro congelado,d165b40611,2.6638
131,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,15,10,0.002377,0.000117,47,45,10,outro congelado,e98a02efa4,3.6852
131,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
131,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,4,10,0.001426,0.000184,49,46,10,outro congelado,d587c47d3c,3.4071
132,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,7,10,0.008923,0.001941,51,48,10,outro congelado,d3443a3df0,3.2436
132,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,14,10,0.002141,0.000089,50,48,10,outro congelado,3365063b5f,3.0575
132,15,10,0.002165,0.000090,48,46,10,outro congelado,d165b40611,2.6638
132,16,10,0.003830,0.000245,49,47,10,outro congelado,53f20a3674,3.0583
132,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
132,18,10,0.004046,0.000301,49,47,10,lasanha congelada,26da159b85,3.2765
132,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,2,10,0.005492,0.000201,49,46,10,outro congelado,d485c92e8e,3.6074
133,3,10,0.007337,0.001092,47,45,10,outro congelado,85a476faef,3.1821
133,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,5,10,0.015362,0.000881,50,49,10,desodorante,25b19f3cae,2.9025
133,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,8,10,0.002141,0.000089,50,48,10,outro congelado,3365063b5f,3.0575
133,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
133,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,4,10,0.004042,0.000217,50,47,10,outro congelado,14d052b2e2,3.1257
134,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,11,10,0.050059,0.001233,50,49,10,outro congelado,a7feb61528,4.0005
134,12,10,0.014563,0.000885,51,49,10,outro congelado,1d67444717,3.4955
134,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
134,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,2,10,0.005728,0.000252,49,48,10,outro congelado,31594a0f56,3.6135
135,3,10,0.002852,0.000152,48,47,10,outro molho,e60de1148c,3.9633
135,4,10,0.006099,0.000438,48,46,10,outro congelado,8ec7efd361,3.8780
135,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,10,10,0.012897,0.000459,50,48,10,outro congelado,33e1ecf00e,3.0921
135,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,14,10,0.003627,0.000598,49,47,10,outro congelado,8ca79ffd2a,3.2895
135,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
135,19,10,0.005768,0.000613,50,48,10,outro congelado,0dd0caf749,3.7554
136,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,6,10,0.002852,0.000152,48,47,10,outro molho,e60de1148c,3.9633
136,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,12,10,0.003523,0.000358,49,48,10,outro congelado,65c8d37670,3.6665
136,13,10,0.008895,0.000342,50,49,10,bebida lactea,1a8a99a45b,2.9227
136,14,10,0.002900,0.000153,48,46,10,algodao,3dc5d47a99,3.8216
136,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
136,17,10,0.005308,0.000243,52,50,10,outro congelado,f8633741d3,3.9020
136,18,10,0.002932,0.000173,49,47,10,outro congelado,4a018006c5,3.2614
136,19,10,0.006578,0.000375,51,49,10,outro congelado,0cd93ac2ce,3.3883
137,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,2,10,0.015753,0.000740,51,48,9,sabonete,7ee303ae7e,3.2789
137,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,6,10,0.005041,0.000248,49,47,10,outro congelado,790abde672,3.5729
137,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,12,10,0.002932,0.000173,49,47,10,outro congelado,4a018006c5,3.2614
137,13,10,0.002888,0.000171,48,46,10,outro congelado,3230210bc9,3.3286
137,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
137,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,8,10,0.008803,0.001776,51,49,10,outro congelado,40e54a6bb4,3.3088
138,9,10,0.010457,0.000726,50,48,10,outro congelado,241582ca8d,3.6031
138,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,13,10,0.003060,0.000189,50,48,10,outro congelado,111e3b5603,3.2917
138,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
138,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,6,10,0.002656,0.000195,51,50,10,luvas de borracha,1e621ef0f9,3.1995
139,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,16,10,0.007976,0.000421,52,50,10,outro congelado,c23cc3f47d,3.9362
139,17,10,0.003950,0.000258,49,47,10,outro congelado,5a4f59e794,3.9025
139,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
139,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
140,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
140,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
140,2,10,0.012889,0.000413,50,48,10,outro congelado,1060c24b1a,3.9532
140,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
140,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
140,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
