generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
97,19,1000,0.503641,0.157246,5490,2569,248,iogurte,e66f5dad7b,5.1266
98,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,4,1000,0.506832,0.160505,5493,2537,246,iogurte,f43dae04d3,5.2619
98,5,1000,0.496463,0.157052,5492,2554,243,iogurte,2103157804,4.8315
98,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,8,1000,0.500865,0.160608,5482,2556,249,iogurte,2af372d18d,5.0204
98,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,10,1000,0.508518,0.161698,5497,2563,243,biscoito,1e14b8ee0f,5.0533
98,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,12,1000,0.502742,0.161678,5495,2550,249,iogurte,4fb2254643,4.7284
98,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,15,1000,0.504064,0.158279,5490,2541,245,iogurte,cec970c9ff,4.6373
98,16,1000,0.498432,0.156082,5488,2535,245,iogurte,5afd044271,4.7674
98,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
98,19,1000,0.500310,0.159728,5494,2532,249,iogurte,f856d2a965,4.8077
99,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,3,1000,0.498456,0.158642,5500,2552,247,iogurte,cbef9193f5,4.6791
99,4,1000,0.494606,0.156330,5488,2552,244,iogurte,f3278a7536,5.2213
99,5,1000,0.495057,0.157668,5499,2554,246,iogurte,c87db28de5,5.0207
99,6,1000,0.498948,0.157317,5500,2557,248,biscoito,4e7a8e4a33,4.8331
99,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,13,1000,0.498752,0.158212,5487,2548,249,iogurte,e08c9b2909,4.3347
99,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
99,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,3,1000,0.494606,0.156330,5488,2552,244,iogurte,f3278a7536,5.2213
100,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,17,1000,0.506037,0.161072,5459,2529,245,iogurte,1203c787fd,5.1435
100,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
100,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
