nm_item,nm_product,metric_value,metric_type,optimization_goal
REFRIG SPRITE LIMAO LT 220ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
CAFE BOM JESUS 500GR EXTRA FORTE,cafe,0.6391987697960977,accuracy_on_full,minimize
BISC CREAM CRACKER TOSTAD VIT 350G,biscoito,0.6391987697960977,accuracy_on_full,minimize
FGO FILE PEITO KORIN 600G CONG,carne de ave,0.6391987697960977,accuracy_on_full,minimize
LEITE CANTO DE MINAS TIPO C 1L,leite,0.6391987697960977,accuracy_on_full,minimize
NECTAR UVA DAFRUTA 1L,suco pronto,0.6391987697960977,accuracy_on_full,minimize
FLOCAO KIMILHO YOKI 500g,floco de milho,0.6391987697960977,accuracy_on_full,minimize
MUCILON AVEIA E ARROZ 400G,cereal infantil ou farinha lactea,0.6391987697960977,accuracy_on_full,minimize
FERMENTO APTI QUIM PT 100G,fermento,0.6391987697960977,accuracy_on_full,minimize
MELAO ORANGE CORTE               KG,melao,0.6391987697960977,accuracy_on_full,minimize
MILHO VERDE QUERO CONSERVA TP 170G,milho verde em conserva,0.6391987697960977,accuracy_on_full,minimize
BATATA PALITO PREFERITA CONG 2Kg,batata congelada,0.6391987697960977,accuracy_on_full,minimize
LIQUID WALITA RI2110 PT 2VEL 550W 110V,liquidificador,0.6391987697960977,accuracy_on_full,minimize
ALIVIUM 100MG 20ML GOTAS MANTECORP,outro farma,0.6391987697960977,accuracy_on_full,minimize
POLPA FRU ABAC MARCHI 100G,vegetal congelado,0.6391987697960977,accuracy_on_full,minimize
BATATA FRITA RUFFLES CEB/SALSA 76G,petisco e salgadinho congelado,0.6391987697960977,accuracy_on_full,minimize
LAVA ROUPA LIQ OMO M.AC PURO CUID GFA 3L,lava roupas,0.6391987697960977,accuracy_on_full,minimize
IOG NESTON 170G MAM MAC BANAN CEREAIS,iogurte,0.6391987697960977,accuracy_on_full,minimize
"LAVA ROUP PO OMO 1,6KG PURO CUIDADO",lava roupas,0.6391987697960977,accuracy_on_full,minimize
PANO DE COPA STILLUS,pano de prato,0.6391987697960977,accuracy_on_full,minimize
PALITO C/PALITEIRO PARANA MENTA C/250,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
CAFE DESCAF STA CLARA 250g,cafe,0.6391987697960977,accuracy_on_full,minimize
PERU SADIA TEMPERADO           FAIXA 3KG,carne de ave sazonal,0.6391987697960977,accuracy_on_full,minimize
MASSA VIT PARAFUSO FORTALEZA   500G,macarrao,0.6391987697960977,accuracy_on_full,minimize
ABOBORA SECA KG,abobora,0.6391987697960977,accuracy_on_full,minimize
AGUA COC SOCOCO TP 200ML,agua de coco,0.6391987697960977,accuracy_on_full,minimize
"GELATINA OETKER DIET 12G, MOR",gelatina,0.6391987697960977,accuracy_on_full,minimize
CHOC KINDER OVO 20G 1UN CX T1X12 AZUL,chocolate,0.6391987697960977,accuracy_on_full,minimize
CHOC WAF MAIS COOKIES 102G,chocolate,0.6391987697960977,accuracy_on_full,minimize
IOG LIQ CHAMYTO GO MORANGO 100G,iogurte,0.6391987697960977,accuracy_on_full,minimize
LEITE LEITISSIMO 1L PET INTEGRAL,leite,0.6391987697960977,accuracy_on_full,minimize
VINHO ESP VALVIEJO TEMPRANILLO TTO 750ml,vinho importado,0.6391987697960977,accuracy_on_full,minimize
CR DENT COLGATE PRO ALIVIO L3P2 50G,creme dental,0.6391987697960977,accuracy_on_full,minimize
SABONETE PALMOLIVE MANT C BCO 150g,sabonete,0.6391987697960977,accuracy_on_full,minimize
REFR COCA COLA 1L,refrigerante,0.6391987697960977,accuracy_on_full,minimize
SALG.MILHO DORITOS 210G QUEIJ.NACHO,petisco e salgadinho congelado,0.6391987697960977,accuracy_on_full,minimize
PETIT SUISSE DANONINHO MOR BD C/4 160g,iogurte,0.6391987697960977,accuracy_on_full,minimize
DOCE POLY GOIABA TAMBAU PT 500G,goiabada,0.6391987697960977,accuracy_on_full,minimize
CHOC BAR HERSHEYS 40 CACA MEIO AMARG,chocolate,0.6391987697960977,accuracy_on_full,minimize
IOG.LIQ.VIGOR 1260G VITAMINA,iogurte,0.6391987697960977,accuracy_on_full,minimize
CR VEGETAL BECEL ORIG C/S 500G,margarina,0.6391987697960977,accuracy_on_full,minimize
ATUM SOLIDO ROBINSON CRUSOE 170G  OLE,proteina em conserva,0.6391987697960977,accuracy_on_full,minimize
ALIM GATOS WHISKAS FILHOTE 500G,alimento pet,0.6391987697960977,accuracy_on_full,minimize
"CALDO SAZON BACON/CEBOLA 37,5G",caldo industrializado,0.6391987697960977,accuracy_on_full,minimize
CHOC MILKA 100GR OREO,chocolate,0.6391987697960977,accuracy_on_full,minimize
MARG DORIANA PLANT 250G,margarina,0.6391987697960977,accuracy_on_full,minimize
PAO WICKBOLD FORMA TRADIC       PCT 450G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
IOGURTE LIQUIDO VIGOR MORANGO 170G,iogurte,0.6391987697960977,accuracy_on_full,minimize
OVO  VERM MEDIO PVC TONON C12,ovo,0.6391987697960977,accuracy_on_full,minimize
CANETAS ESF MOLIN PTO 3UNI,caneta,0.6391987697960977,accuracy_on_full,minimize
REFRIG FANTA GUARANA ZERO       LT 350ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
REFR COLA IT 2L,refrigerante,0.6391987697960977,accuracy_on_full,minimize
JORNAL AMAZONIA (DOMINGO),livro/revista,0.6391987697960977,accuracy_on_full,minimize
"SUCO DEL VALLE FRESH 1,5LT  UVA",suco pronto,0.6391987697960977,accuracy_on_full,minimize
MAMAO FORMOSA KG,mamao,0.6391987697960977,accuracy_on_full,minimize
LEITE FERM ACTIVIA 150G  MORANGO,leite fermentado,0.6391987697960977,accuracy_on_full,minimize
CALDO KNORR BACON C/LOURO 57G,caldo industrializado,0.6391987697960977,accuracy_on_full,minimize
LAVA ROUPA BRILHANTE RF 900ML HIGIENE TOTAL,lava roupas,0.6391987697960977,accuracy_on_full,minimize
PAO MEL BAUDUCCO CHOC 30g,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
BROINHA APETIT FUBA 300G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
BEBIDA LAC FERM ELEGE MOR COCO BAN 540G,iogurte,0.6391987697960977,accuracy_on_full,minimize
CALCA JEANS M2 BLACK 44 MCKINNY MJPV20,calca,0.6391987697960977,accuracy_on_full,minimize
ACUC PREMIUM UNIAO 1KG,acucar,0.6391987697960977,accuracy_on_full,minimize
PAO DE FORMA VITAL 500G TRAD ZERO LACTOSE,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
FILEZINHO SADIA TEMP 1kg,carne de ave,0.6391987697960977,accuracy_on_full,minimize
LIMPADOR CIF VIDROS AP.35 DESC. FC 500ML,multiuso,0.6391987697960977,accuracy_on_full,minimize
"BOLO PULLMAN, 35G CHOCOLATE",padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
VODKA SKYY 980ML,vodca,0.6391987697960977,accuracy_on_full,minimize
CHOC  BRANCO OPERETA TALENTO 85G,chocolate,0.6391987697960977,accuracy_on_full,minimize
LIMP ALUMINIO ZUPP MACA 500ml,multiuso,0.6391987697960977,accuracy_on_full,minimize
LUVAS LIMPEZA PESADA CRF TAM P,luvas de borracha,0.6391987697960977,accuracy_on_full,minimize
ADES MACA 200ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
BOLO CANECA DR OETKER 70GR BROWNIE,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
BOLO LAR PULLMAN 250G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
CAMISETA MC UZ3 MSC RSA P1 FMPV21,camiseta,0.6391987697960977,accuracy_on_full,minimize
AGUA MIN IMPERATRIZ PT 1.5L S/GAS,agua,0.6391987697960977,accuracy_on_full,minimize
GIG WINSTON PURPLE MINT MC,gin,0.6391987697960977,accuracy_on_full,minimize
"LAMEN NOSSO SABOR 74G MP, GALINHA CAIP",macarrao,0.6391987697960977,accuracy_on_full,minimize
KIT ENCANTO BOLO NOZES CHOCO 250G,produto sazonal,0.6391987697960977,accuracy_on_full,minimize
"SUCO VAILATTI UVA INTEGRAL 1,5L",suco pronto,0.6391987697960977,accuracy_on_full,minimize
SNACK PULLM CROCANTISSIMO 40G CHURR,aperitivo,0.6391987697960977,accuracy_on_full,minimize
BEBIDA LACT YOPRO CHOC 25G UHT,bebida lactea,0.6391987697960977,accuracy_on_full,minimize
KIT RUBI LATA COLLECTION 150G,produto sazonal,0.6391987697960977,accuracy_on_full,minimize
MANT LA SERENISSIMA C/SAL  200G,manteiga,0.6391987697960977,accuracy_on_full,minimize
LEITE COND ITAMBE NOLAC 395G S/LAC TP,leite condensado,0.6391987697960977,accuracy_on_full,minimize
AVEIA MAE TERRA 170G INT FLOC,aveia e seus derivados,0.6391987697960977,accuracy_on_full,minimize
PROSSO D  30 CPR,vitaminico,0.6391987697960977,accuracy_on_full,minimize
DEO COLONIA GIOVANNA BABY 260ML AZUL,desodorante,0.6391987697960977,accuracy_on_full,minimize
"REFRESCO PO MID 20g, MANGA",preparo para suco,0.6391987697960977,accuracy_on_full,minimize
"DESINF LYSOFORM AER 360ML, LAV",desinfetante,0.6391987697960977,accuracy_on_full,minimize
BATATA LAYS AMERICAN BARBECUE    PCT 86G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
QUEIJO PARM RALADO KUNZLER 50g,queijo,0.6391987697960977,accuracy_on_full,minimize
TALHER INOX DYNAMIC 1UN,talher,0.6391987697960977,accuracy_on_full,minimize
PA HIGIENICA  1UN,outro pet shop,0.6391987697960977,accuracy_on_full,minimize
SAB LIVY 85GR CASTANHA BRASIL,sabonete,0.6391987697960977,accuracy_on_full,minimize
MOSTARDA AMARELA CEPERA 200G,mostarda,0.6391987697960977,accuracy_on_full,minimize
"LIMP QBOA MULTIUSO 500ml, LIMA LIMAO",multiuso,0.6391987697960977,accuracy_on_full,minimize
VINAGRE MACA ORGANICO CASTELO 250ML,vinagre,0.6391987697960977,accuracy_on_full,minimize
"MAC ISABELA 500G, NINHO, .",macarrao,0.6391987697960977,accuracy_on_full,minimize
KETCHUP QUERO FP 400G TRADICIONAL,ketchup,0.6391987697960977,accuracy_on_full,minimize
SABAO PO OMO LAV PERF SANeHIG,lava roupas,0.6391987697960977,accuracy_on_full,minimize
FEIJAO CARIOCA VASCONCELOS TP1 1KG,feijao,0.6391987697960977,accuracy_on_full,minimize
HAMB AURORA BOV 672G,hamburguer congelado,0.6391987697960977,accuracy_on_full,minimize
EVITA MOFO LAVANDA TEKBOND POTE 200G,desumidificador,0.6391987697960977,accuracy_on_full,minimize
CR DEN SENS REPAIR/PROTECT 100G,creme dental,0.6391987697960977,accuracy_on_full,minimize
CERVERJA BOHEMIA 310ML LT,cerveja,0.6391987697960977,accuracy_on_full,minimize
BISCOITO CHAMPAGNE CARREFOUR 300g,biscoito,0.6391987697960977,accuracy_on_full,minimize
BISC ISABELA MOUSSE CHOC M AMARG    130G,biscoito,0.6391987697960977,accuracy_on_full,minimize
VINHO POR PORTADA TINTO 750ML,vinho importado,0.6391987697960977,accuracy_on_full,minimize
PAPEL HIG FD MIMMO COMP NEUTRO C24 30M,papel higienico,0.6391987697960977,accuracy_on_full,minimize
COCO RALADO SOCOCO 100G,derivados do coco seco,0.6391987697960977,accuracy_on_full,minimize
BISC RECH NEGRESCO ECLIPSE 100G-PC CHOC,biscoito,0.6391987697960977,accuracy_on_full,minimize
OVO CHOC LACTA OURO BCO 359g,ovo de pascoa,0.6391987697960977,accuracy_on_full,minimize
REFRESCO FRESH LARANJA 15G,preparo para suco,0.6391987697960977,accuracy_on_full,minimize
COMP LACTEO NINHO FORT  PROMO,formula lactea,0.6391987697960977,accuracy_on_full,minimize
ESPETINHO BOVINO SWIFT 900G,carne bovina,0.6391987697960977,accuracy_on_full,minimize
BISC WALKER CHOC CHUNK 150G,biscoito,0.6391987697960977,accuracy_on_full,minimize
SAB LIQ AVEIA/KARITE ST IVES 650ML,sabonete liquido,0.6391987697960977,accuracy_on_full,minimize
UVA PASSAS 100G,fruta seca,0.6391987697960977,accuracy_on_full,minimize
"CHOC NESTLE CLASSIC 90g, DOU CHOC",chocolate,0.6391987697960977,accuracy_on_full,minimize
SABAO PASTA URCA 200G,sabao em pasta,0.6391987697960977,accuracy_on_full,minimize
UVA RED GLOBE PERBONI BJ 500G,uva,0.6391987697960977,accuracy_on_full,minimize
ALVEJANTE QBOA TIRA MANCH S/CLOR COR 2l,alvejante,0.6391987697960977,accuracy_on_full,minimize
BATATA QUALITY FRIES 10MM CONG 1.1Kg,batata congelada,0.6391987697960977,accuracy_on_full,minimize
BISC DA TERRINHA 250G  COQUINHO,biscoito,0.6391987697960977,accuracy_on_full,minimize
ANA MARIA BANANA CHOCOLATE 35G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
SUCO INTEGRAL LOPES 1 5L  LARANJA,suco pronto,0.6391987697960977,accuracy_on_full,minimize
QUEIJO COTTAGE PORTO ALEGRE 400G,queijo,0.6391987697960977,accuracy_on_full,minimize
XANTINON C/30 COMPRIMIDOS UQ.,outro farma,0.6391987697960977,accuracy_on_full,minimize
COND SEDA SOS CERAMIDAS 325ML,condicionador,0.6391987697960977,accuracy_on_full,minimize
CHA CIDREIRA LEAO 25G C/ 25 SQ,cha por infusao,0.6391987697960977,accuracy_on_full,minimize
LENCO UMED PAMPERS BABY SHARK C/48,lenco umedecido,0.6391987697960977,accuracy_on_full,minimize
LTE SD LIDER . 1L,leite,0.6391987697960977,accuracy_on_full,minimize
REF COCA COLA 15X600ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
BISC RECH TRAKINAS 126G TORT LIMAO,biscoito,0.6391987697960977,accuracy_on_full,minimize
KIT SPECIALITA FAROFA TEMP 250G,farofa pronta,0.6391987697960977,accuracy_on_full,minimize
FAROESTE BURGUER GRANEL AURORA 56G,hamburguer congelado,0.6391987697960977,accuracy_on_full,minimize
ACHOCOLATADO TODDY  400G,achocolatado,0.6391987697960977,accuracy_on_full,minimize
AIR FRYER ELECT EAF10 127V,outro utensilio de cozinha,0.6391987697960977,accuracy_on_full,minimize
BISC SEQUILHO PANCO            500G,biscoito,0.6391987697960977,accuracy_on_full,minimize
BIFINHO MASTIGAVEL PETISCAO FRUTAS 60G,alimento pet,0.6391987697960977,accuracy_on_full,minimize
SALG ELMA CHIPS FANDANGOS ESPIGA QJO 90G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
SUCO CONCENTRADO CAJU 500ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
MANTEIGA LAC LELO PRIM QUAL C/SAL 500G,manteiga,0.6391987697960977,accuracy_on_full,minimize
GOMA MASCAR TRIDENT XSENSE SPEAR GRF 54G,goma de mascar,0.6391987697960977,accuracy_on_full,minimize
CERV PATAGONIA IPA ONE WAY 740ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
CENOURA BAROA BENASSI 400G-BJ,cenoura,0.6391987697960977,accuracy_on_full,minimize
"LAVA ROUPAS OMO 1,6KG  LAV PERF",lava roupas,0.6391987697960977,accuracy_on_full,minimize
BISC WAFER NESTLE CLASSIC 110G,biscoito,0.6391987697960977,accuracy_on_full,minimize
BISC AMANTEIGADOS 400G JACOBSENS,biscoito,0.6391987697960977,accuracy_on_full,minimize
PANO CHAO MANA ALVEJADO TIGIDO 48X73,pano para limpeza,0.6391987697960977,accuracy_on_full,minimize
CARA KG,mandioca,0.6391987697960977,accuracy_on_full,minimize
CERVEJA BLACK PRINCESS 330ML LN GOLD,cerveja,0.6391987697960977,accuracy_on_full,minimize
CAMOMILA KITANO 10G,cha por infusao,0.6391987697960977,accuracy_on_full,minimize
NATA HOLANDES 400G PACOTE,outro laticinio refrigeirado,0.6391987697960977,accuracy_on_full,minimize
SAB SENADOR CLASSICO 130G,sabonete,0.6391987697960977,accuracy_on_full,minimize
CALCA SOFT ELASTICO NA CINTURA,calca,0.6391987697960977,accuracy_on_full,minimize
LAMPADA INC ECOLOGENA KIAN A55 100W 127V,lampada,0.6391987697960977,accuracy_on_full,minimize
CAFE SANTA CLARA GOURMET 250G CHAP DIAMA,cafe,0.6391987697960977,accuracy_on_full,minimize
VALE CAFE DA MANHA OU LANCHE,prato pronto,0.6391987697960977,accuracy_on_full,minimize
TEMP KITANO P/CHURRASCO ADOBO,tempero pronto,0.6391987697960977,accuracy_on_full,minimize
QJ TP BURRATA BUFALA DI BUFALO 200G,queijo,0.6391987697960977,accuracy_on_full,minimize
PAO WICKBOLD 400GR GRAO SAB CHIA/MACADAMIA,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
SALG.ELMA CHIPS 230G FANDANGOS PRESUNTO,aperitivo,0.6391987697960977,accuracy_on_full,minimize
WAFER BAG CHOCOLATE PIRAQUE 63G,biscoito,0.6391987697960977,accuracy_on_full,minimize
GRANOLA MAE TERRA BANANA/CACAU 250G,granola,0.6391987697960977,accuracy_on_full,minimize
INSET. KELLTHINE P/JARDIM SC 25 FC  30ML,inseticida,0.6391987697960977,accuracy_on_full,minimize
RACAO FRISKIES FILHOTES         PE  500G,alimento pet,0.6391987697960977,accuracy_on_full,minimize
CHOC TAB LACTA OREO 90G,chocolate,0.6391987697960977,accuracy_on_full,minimize
PEPINO PREZUNIC VD 200g,vegetal em conserva,0.6391987697960977,accuracy_on_full,minimize
CAFE LA SANTE 500G EXTRA FORTE POUCH,cafe,0.6391987697960977,accuracy_on_full,minimize
TOALHAS UMED 100  100,lenco umedecido,0.6391987697960977,accuracy_on_full,minimize
AGUA SCHWEPPES TONICA TOQUE SAL 220ML,agua tonica,0.6391987697960977,accuracy_on_full,minimize
LIMP VEJA POWER GEL DESENG LARANJA 500ML,desengordurante,0.6391987697960977,accuracy_on_full,minimize
PAO S.BOYS 500G SOVADO,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
PAO KOCH SANDUICHE 400G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
"CALDO SAZON PO GALINHA 32,5g",caldo industrializado,0.6391987697960977,accuracy_on_full,minimize
SUCO DEL VALLE 100  MACA 1L,suco pronto,0.6391987697960977,accuracy_on_full,minimize
DORITOS QUEIJO NACHO 167G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
POKAN KG,tangerina,0.6391987697960977,accuracy_on_full,minimize
BISC ROSQ PANCO 500G  COCO,biscoito,0.6391987697960977,accuracy_on_full,minimize
MOLHO TOM POMAROLA SC 300G MANJERICAO,molho de tomate,0.6391987697960977,accuracy_on_full,minimize
ROSA DO DESERTO P06 SEM FLOR,plantas e sementes,0.6391987697960977,accuracy_on_full,minimize
LIMP CASA E PERFUME FR 1L MISTERO DI AMOR,multiuso,0.6391987697960977,accuracy_on_full,minimize
BATATA FRITA PRINGLES TUBO PIZZA 114G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
CR FACIAL ANTISSINAIS NIVEA 100G,produto facial,0.6391987697960977,accuracy_on_full,minimize
PP BEB LACTEA CAROLINA 150G MORANGO,bebida lactea,0.6391987697960977,accuracy_on_full,minimize
CAFE TM BRASILEIRO  S FORTE 500 GR,cafe,0.6391987697960977,accuracy_on_full,minimize
"SAB NIVEA 85G HIDR, AVEIA",sabonete,0.6391987697960977,accuracy_on_full,minimize
QA AZEITONA PTA FAT POUCH 120G,azeitona,0.6391987697960977,accuracy_on_full,minimize
COPO MARATA SUPER 200ML,copo descartavel,0.6391987697960977,accuracy_on_full,minimize
REFRIGERANTE GUARANA ANTARCTICA ZR 200ml,refrigerante,0.6391987697960977,accuracy_on_full,minimize
BOLO BRASIL 400G AMENDOIM,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
CHOC LINDT 120G-PC TEDDY CRISPY BALLS,chocolate,0.6391987697960977,accuracy_on_full,minimize
AMENDOIM SALG CROKISSIMO 200G P.MEX,amendoim,0.6391987697960977,accuracy_on_full,minimize
ABS ALWAYS ACTIVE COB SECA NOT CA L16P14,absorvente,0.6391987697960977,accuracy_on_full,minimize
NESTON FAST 6X280ML,modificadores de leite,0.6391987697960977,accuracy_on_full,minimize
QJ BRIE POL A QUEIJARIA 125G,queijo,0.6391987697960977,accuracy_on_full,minimize
BEATS SENSES LN 269ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
PICANHA A KG,carne bovina,0.6391987697960977,accuracy_on_full,minimize
BISC MARILAN TEENS RECH CHOC/MOR 90g,biscoito,0.6391987697960977,accuracy_on_full,minimize
QA SEQUILHO LARANJA 320G,biscoito,0.6391987697960977,accuracy_on_full,minimize
REFRI ITUBAINA SCHI RETRO GFA 355ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
PAPEL HIG FD CARREFOUR NEUTRO 4UN,papel higienico,0.6391987697960977,accuracy_on_full,minimize
MAC ITA BARILLA ESPAGHETTI 5   500G,macarrao,0.6391987697960977,accuracy_on_full,minimize
CENOURA 450GR,cenoura,0.6391987697960977,accuracy_on_full,minimize
BOMBOM GAROTO SERENATA AMOR 16.5G,bombom,0.6391987697960977,accuracy_on_full,minimize
CAFE SOLUVEL LOR CLASSIQUE POUCH 50G,cafe,0.6391987697960977,accuracy_on_full,minimize
PELUCIA MICKEY LIMAO DY TY123549 25CM,pelucia,0.6391987697960977,accuracy_on_full,minimize
LEITE ITALAC ZERO LACT SEMI DESNAT 1L,leite,0.6391987697960977,accuracy_on_full,minimize
LEITE A XANDO INT ZERO LACTOSE 1L,leite,0.6391987697960977,accuracy_on_full,minimize
SAB BARRA DAVENE AVEIA HIPOALERGENIC 90G,sabonete,0.6391987697960977,accuracy_on_full,minimize
BISC TRAD MARIA VITARELLA 400G,biscoito,0.6391987697960977,accuracy_on_full,minimize
FRALD BOV VAC KG,carne bovina,0.6391987697960977,accuracy_on_full,minimize
LIMP LIMPOL M USO FR 500ML CLASSICO,multiuso,0.6391987697960977,accuracy_on_full,minimize
CAFE ALM BRASILEIRO EXTRAFORTE 500G,cafe,0.6391987697960977,accuracy_on_full,minimize
SH/COND NIELY POS QUIMICA 275/175,kit para cabelos,0.6391987697960977,accuracy_on_full,minimize
CERVEJA HEINEKEN 6X330ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
"SUCO TIAL KIDS 100  200ML, PESSEGO",suco pronto,0.6391987697960977,accuracy_on_full,minimize
"SALGADINHO TORCIDA JR 45g, PIM MEXIC",aperitivo,0.6391987697960977,accuracy_on_full,minimize
BISC.NESFIT 160G INTEGR.COCO,biscoito,0.6391987697960977,accuracy_on_full,minimize
"BISC VITARELLA RECH 130g, MOR",biscoito,0.6391987697960977,accuracy_on_full,minimize
"TOALHA HUGGIES UMED 48UN L4P3, P CARE, .",lenco umedecido,0.6391987697960977,accuracy_on_full,minimize
PURAN T4 25MCG C.30 COMPRIMIDOS SANOFI,outro farma,0.6391987697960977,accuracy_on_full,minimize
TORR ISAB INTEG AMAR 142G,torrada,0.6391987697960977,accuracy_on_full,minimize
AREIA SANIT BAW WAW GATOS 4Kg,granular higienico,0.6391987697960977,accuracy_on_full,minimize
SAMBIQUEIRA PERDIGAO 1KG FRANGO,carne de ave,0.6391987697960977,accuracy_on_full,minimize
BISC WAFER MARILAN 115G MOR,biscoito,0.6391987697960977,accuracy_on_full,minimize
JG COPO MARACATU REFRESC UN,copo,0.6391987697960977,accuracy_on_full,minimize
TOALHA UMED COTTONBABY PREMIUM C/50 NINAR,lenco umedecido,0.6391987697960977,accuracy_on_full,minimize
"REFRIG. PEPSI                   FC 1,5LT",refrigerante,0.6391987697960977,accuracy_on_full,minimize
BISC AMEND ADAM 300G,biscoito,0.6391987697960977,accuracy_on_full,minimize
