generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
62,26,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,27,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,28,10,0.136480,0.008467,54,53,10,desodorante,15f772d19d,1.4472
62,29,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,30,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,31,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,32,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,33,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,34,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,35,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
62,36,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,37,10,0.134403,0.007994,51,50,10,aperitivo,8ab14f6e9f,1.4461
62,38,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,39,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
62,40,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,41,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,42,10,0.110957,0.008198,52,51,10,aperitivo,829c895dd7,1.4897
62,43,10,0.125110,0.008223,53,52,10,aperitivo,08a3adf238,1.4096
62,44,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,45,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,46,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
62,47,10,0.111144,0.008470,53,52,10,aperitivo,77d623eb58,1.5295
62,48,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
62,49,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,0,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,1,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,2,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,3,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,4,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,5,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,6,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,7,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,8,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,9,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,10,10,0.109786,0.008110,52,51,10,aperitivo,dfe1524660,1.6078
63,11,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,12,10,0.137585,0.008572,51,50,10,aperitivo,bc164ab767,1.3812
63,13,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,14,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,15,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,16,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,17,10,0.136373,0.008578,53,52,10,aperitivo,7f64a15fd6,1.4653
63,18,10,0.138410,0.008601,52,51,10,aperitivo,83d41d14c0,1.4209
63,19,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,20,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,21,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,22,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,23,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,24,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
63,25,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,26,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,27,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
63,28,10,0.136640,0.008874,53,53,10,creme dental,3cce5b628c,1.5705
63,29,10,0.136227,0.007953,51,49,9,cerveja,a231ed0ede,1.3763
63,30,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,31,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,32,10,0.137345,0.008330,55,53,10,aperitivo,27b426e0ac,1.3962
63,33,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,34,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,35,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,36,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,37,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,38,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,39,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,40,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,41,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,42,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,43,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,44,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,45,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,46,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,47,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
63,48,10,0.134363,0.008976,52,52,10,bebida lactea,63a14bfb87,1.4465
63,49,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,0,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,1,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,2,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,3,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,4,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,5,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
64,6,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,7,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,8,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,9,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,10,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,11,10,0.142404,0.008618,53,52,10,aperitivo,582f4cc626,1.5923
64,12,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,13,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,14,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,15,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,16,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,17,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,18,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,19,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,20,10,0.108215,0.008914,53,52,10,aperitivo,f381d0937e,1.3988
64,21,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,22,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,23,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,24,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,25,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,26,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,27,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,28,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,29,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,30,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,31,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
64,32,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,33,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,34,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,35,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,36,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,37,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,38,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,39,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,40,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,41,10,0.129210,0.008164,55,55,9,iogurte,57b712f7be,1.5981
64,42,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,43,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,44,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,45,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,46,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,47,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
64,48,10,0.095713,0.008071,52,52,10,aperitivo,ce7090c50b,1.4498
64,49,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,0,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,1,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,2,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,3,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,4,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,5,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,6,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,7,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,8,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,9,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,10,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,11,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,12,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,13,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,14,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,15,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,16,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,17,10,0.122913,0.007831,54,52,9,biscoito,f111f07e0d,1.4272
65,18,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,19,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,20,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,21,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,22,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,23,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,24,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,25,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,26,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,27,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,28,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,29,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,30,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,31,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
65,32,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,33,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,34,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,35,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,36,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,37,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
65,38,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,39,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,40,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,41,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,42,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,43,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,44,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,45,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,46,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,47,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,48,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
65,49,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,0,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,1,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,2,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,3,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,4,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,5,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,6,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,7,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
66,8,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,9,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,10,10,0.123619,0.008281,53,52,10,aperitivo,d152a6fdd5,1.5669
66,11,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,12,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,13,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,14,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,15,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,16,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,17,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,18,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,19,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,20,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,21,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,22,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,23,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,24,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,25,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,26,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,27,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,28,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,29,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,30,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,31,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,32,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,33,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,34,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,35,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,36,10,0.125709,0.007828,49,48,10,aperitivo,e94ca3ced0,1.4839
66,37,10,0.137505,0.007854,52,51,9,sabonete,0007c99e6f,1.4270
66,38,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,39,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,40,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,41,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,42,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,43,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,44,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
66,45,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,46,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,47,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,48,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
66,49,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,0,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,1,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,2,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,3,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,4,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,5,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,6,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,7,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,8,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,9,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,10,10,0.131208,0.008095,53,52,9,iogurte,195fcc7672,1.5965
67,11,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,12,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,13,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,14,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,15,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,16,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,17,10,0.133324,0.008185,55,53,10,aperitivo,8b512855a0,1.4254
67,18,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,19,10,0.123991,0.007759,50,49,10,aperitivo,307b0cd7db,1.4597
67,20,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,21,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,22,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,23,10,0.128345,0.008577,51,50,10,aperitivo,c608558b4e,1.4944
67,24,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,25,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,26,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,27,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,28,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,29,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,30,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
67,31,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,32,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,33,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,34,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
67,35,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,36,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,37,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,38,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,39,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,40,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
67,41,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,42,10,0.131540,0.008534,51,50,10,aperitivo,a3e44c70f6,1.5171
67,43,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,44,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,45,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,46,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,47,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,48,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
67,49,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,0,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,1,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,2,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,3,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,4,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,5,10,0.121462,0.008107,52,51,10,aperitivo,25129ebc53,1.5856
68,6,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,7,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,8,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
68,9,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,10,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,11,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,12,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,13,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,14,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,15,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,16,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,17,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
68,18,10,0.122900,0.008135,53,52,10,aperitivo,052f004bba,1.4337
68,19,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,20,10,0.117534,0.009023,53,52,10,aperitivo,82080225c5,1.5284
68,21,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,22,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,23,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,24,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,25,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,26,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,27,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,28,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,29,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,30,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,31,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,32,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,33,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,34,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,35,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
68,36,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,37,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,38,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,39,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,40,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,41,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,42,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,43,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,44,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
68,45,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,46,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,47,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,48,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
68,49,10,0.137505,0.009026,52,51,10,desodorante,fed09f2e1e,1.4175
69,0,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
69,1,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
69,2,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
69,3,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
69,4,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
69,5,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
69,6,10,0.137505,0.009026,52,51,10,aperitivo,fed09f2e1e,1.4175
69,7,10,0.135082,0.007896,53,52,9,aperitivo,18cc7bcfba,1.4812
