generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
98,9,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
98,10,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
98,11,10000,0.786516,0.531451,54743,10526,550,biscoito,cc7b63c32f,4.0105
98,12,10000,0.786324,0.531349,54742,10528,550,biscoito,f086473f4d,3.9844
98,13,10000,0.786284,0.532171,54762,10531,551,biscoito,8e48256330,4.1881
98,14,10000,0.787067,0.531609,54718,10535,550,biscoito,45203ad222,4.0321
98,15,10000,0.786044,0.531971,54752,10542,551,biscoito,1b1c73bad2,4.0573
98,16,10000,0.787067,0.530785,54728,10529,549,biscoito,3f1192774e,4.1711
98,17,10000,0.786480,0.531287,54756,10533,550,biscoito,3a3042b0ed,4.0882
98,18,10000,0.785917,0.531396,54726,10518,551,biscoito,e745de08ea,4.1183
98,19,10000,0.786911,0.531606,54752,10545,550,biscoito,3954de990a,4.1521
99,0,10000,0.786340,0.532437,54735,10498,551,biscoito,42cf9ce159,4.0534
99,1,10000,0.786879,0.530316,54728,10542,549,biscoito,efd80f313f,4.1570
99,2,10000,0.784754,0.530482,54734,10522,551,biscoito,825796edf2,4.0894
99,3,10000,0.786284,0.532171,54762,10531,551,biscoito,8e48256330,4.1881
99,4,10000,0.786396,0.530586,54740,10515,549,biscoito,323abb67e5,4.0637
99,5,10000,0.786532,0.532962,54745,10502,551,biscoito,2c2adb51a0,4.0769
99,6,10000,0.786564,0.531188,54749,10530,551,biscoito,7176833dba,4.0437
99,7,10000,0.786999,0.531155,54722,10536,550,biscoito,0084ee3d44,4.1036
99,8,10000,0.786520,0.533967,54734,10480,552,biscoito,70cac21bdc,4.1647
99,9,10000,0.786647,0.534136,54726,10512,552,biscoito,f115bb15e2,4.1181
99,10,10000,0.787283,0.530762,54734,10529,549,biscoito,a70474a0d3,4.1293
99,11,10000,0.787067,0.531609,54718,10535,550,biscoito,45203ad222,4.0321
99,12,10000,0.787311,0.532298,54734,10542,550,biscoito,2a49e62bd1,4.0829
99,13,10000,0.786424,0.532386,54745,10522,551,biscoito,05329fe56e,4.0643
99,14,10000,0.786276,0.531199,54760,10533,550,biscoito,17ca59218e,4.1033
99,15,10000,0.786492,0.532277,54749,10537,551,biscoito,6e00521455,4.0634
99,16,10000,0.786935,0.531869,54747,10534,550,biscoito,1a07521580,4.0253
99,17,10000,0.786476,0.531424,54741,10525,550,biscoito,9c63b96ba8,4.1239
99,18,10000,0.786404,0.531356,54744,10526,550,biscoito,27faf753e4,4.0320
99,19,10000,0.786040,0.531061,54726,10504,551,biscoito,274838a7b4,4.2043
100,0,10000,0.786647,0.534136,54726,10512,552,biscoito,f115bb15e2,4.1181
100,1,10000,0.786360,0.532133,54744,10500,551,biscoito,ac20f509a0,4.0636
100,2,10000,0.787195,0.532749,54757,10535,550,biscoito,25e596fc1e,4.0047
100,3,10000,0.786520,0.533967,54734,10480,552,biscoito,70cac21bdc,4.1647
100,4,10000,0.786340,0.532437,54735,10498,551,biscoito,42cf9ce159,4.0534
100,5,10000,0.786240,0.533783,54736,10479,552,biscoito,53102b07bd,3.9830
100,6,10000,0.786300,0.531967,54725,10500,551,biscoito,170037ffe7,3.9982
100,7,10000,0.786340,0.532437,54735,10498,551,biscoito,42cf9ce159,4.0534
100,8,10000,0.786340,0.532437,54735,10498,551,biscoito,42cf9ce159,4.0534
100,9,10000,0.785821,0.530125,54774,10500,551,biscoito,28ec686b9b,4.0747
100,10,10000,0.786564,0.532896,54729,10494,552,biscoito,8ac77bbfd4,4.1089
100,11,10000,0.786783,0.531431,54762,10538,550,biscoito,6bbe967409,4.0346
100,12,10000,0.786520,0.531726,54727,10548,551,biscoito,3b725aef63,3.9523
100,13,10000,0.786396,0.532113,54741,10536,551,biscoito,b980e3df28,4.0666
100,14,10000,0.786440,0.532426,54756,10535,551,biscoito,f667d038aa,4.2395
100,15,10000,0.787023,0.532241,54740,10515,550,biscoito,5576d5d15c,4.0830
100,16,10000,0.786755,0.533292,54727,10500,552,biscoito,f0ec0bf868,4.1392
100,17,10000,0.786671,0.535045,54708,10512,553,biscoito,77baeb1bbb,4.1704
100,18,10000,0.786532,0.532962,54745,10502,551,biscoito,2c2adb51a0,4.0769
100,19,10000,0.786608,0.533318,54733,10491,552,biscoito,8330a29ed7,4.1086
