generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
98,7,20000,0.796301,0.520265,111206,14738,543,biscoito,e9cdd49ba6,4.5377
98,8,20000,0.796237,0.519752,111209,14736,544,biscoito,09aa03f433,4.4974
98,9,20000,0.796082,0.518688,111203,14727,541,biscoito,262a8d6cea,4.4366
98,10,20000,0.796162,0.520201,111215,14716,542,biscoito,675ad7b97f,4.5394
98,11,20000,0.796074,0.518739,111222,14716,540,biscoito,936e1c8a35,4.5530
98,12,20000,0.795954,0.518258,111195,14711,539,biscoito,457885d411,4.5092
98,13,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
98,14,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
98,15,20000,0.796241,0.519792,111222,14733,542,biscoito,4608f9937e,4.6737
98,16,20000,0.796050,0.518625,111214,14733,541,biscoito,785cbf1299,4.5907
98,17,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
98,18,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
98,19,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
99,0,20000,0.795954,0.518258,111195,14711,539,biscoito,457885d411,4.5092
99,1,20000,0.796210,0.519101,111204,14720,540,biscoito,5470cb88b2,4.5908
99,2,20000,0.795674,0.517373,111217,14706,538,biscoito,7c99aa62f5,4.5054
99,3,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
99,4,20000,0.795954,0.518258,111195,14711,539,biscoito,457885d411,4.5092
99,5,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
99,6,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
99,7,20000,0.795902,0.518137,111213,14711,539,biscoito,aef8ed2722,4.5182
99,8,20000,0.796122,0.518859,111204,14716,540,biscoito,f1338bfc2b,4.5963
99,9,20000,0.796042,0.518269,111192,14711,539,biscoito,bd3aa3ebf7,4.5536
99,10,20000,0.796022,0.518303,111187,14710,539,biscoito,c53498483d,4.4695
99,11,20000,0.796649,0.518965,111187,14726,539,biscoito,d1140fa4bd,4.5354
99,12,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
99,13,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
99,14,20000,0.796190,0.517363,111194,14731,540,biscoito,4e14eafb84,4.4718
99,15,20000,0.796545,0.520108,111184,14721,540,biscoito,0253af75f9,4.5883
99,16,20000,0.795954,0.518063,111197,14709,539,biscoito,cc6472e968,4.6698
99,17,20000,0.796030,0.518695,111213,14708,540,biscoito,1573d2d7f7,4.6661
99,18,20000,0.796106,0.518269,111181,14707,539,biscoito,848ff98c25,4.6369
99,19,20000,0.796142,0.518926,111224,14727,540,biscoito,93084a351a,4.5979
100,0,20000,0.795674,0.517373,111217,14706,538,biscoito,7c99aa62f5,4.5054
100,1,20000,0.796042,0.518269,111192,14711,539,biscoito,bd3aa3ebf7,4.5536
100,2,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
100,3,20000,0.796473,0.518625,111180,14714,539,biscoito,4c1a2e7bad,4.5500
100,4,20000,0.796253,0.518413,111173,14726,540,biscoito,4db03ea366,4.5721
100,5,20000,0.795978,0.518225,111194,14709,539,biscoito,cc87dd6729,4.5112
100,6,20000,0.795798,0.518019,111206,14714,539,biscoito,27e078fc9c,4.4472
100,7,20000,0.795854,0.517899,111201,14711,539,biscoito,58fb21616f,4.4716
100,8,20000,0.796321,0.518002,111155,14719,539,biscoito,816c5b09fe,4.4430
100,9,20000,0.796261,0.517668,111177,14716,539,biscoito,c47f0ca8f2,4.7019
100,10,20000,0.796273,0.517650,111243,14708,536,biscoito,b8576e9411,4.6633
100,11,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
100,12,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
100,13,20000,0.796090,0.518197,111185,14709,539,biscoito,8dc6677a19,4.5722
100,14,20000,0.796126,0.518794,111219,14711,540,biscoito,3dc80c0a3b,4.5012
100,15,20000,0.796178,0.517182,111198,14704,537,biscoito,0cb9d643ca,4.5621
100,16,20000,0.795487,0.518563,111218,14709,540,biscoito,e213bc0fc9,4.5062
100,17,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
100,18,20000,0.795674,0.517373,111217,14706,538,biscoito,7c99aa62f5,4.5054
100,19,20000,0.796150,0.518319,111172,14705,539,biscoito,93fc01b0a2,4.5625
