nm_item,nm_product,metric_value,metric_type,optimization_goal
LAVA ROUPA PO BRILHANTE CUID TOT 800G,lava roupas,0.3843690133017411,f1_macro_on_full,minimize
MAC AVE MARIA STA AMALIA 500g,macarrao,0.3843690133017411,f1_macro_on_full,minimize
BATATA CRISPS INGL TYRRELLS 150G-PC SAL MARINHO,aperitivo,0.3843690133017411,f1_macro_on_full,minimize
BISC RECH NEGRESCO 90G CHOCOLATE,biscoito,0.3843690133017411,f1_macro_on_full,minimize
VASS PEROLA PRECIOSA,vassoura,0.3843690133017411,f1_macro_on_full,minimize
MAC.KNORR 500G SEMOLA C.OVOS PARAFUSO,macarrao,0.3843690133017411,f1_macro_on_full,minimize
BOLO GOTAS CHOCOLATE KG,padaria e confeitaria fresca,0.3843690133017411,f1_macro_on_full,minimize
KETCHUP QUERO 400GR PICANTE,ketchup,0.3843690133017411,f1_macro_on_full,minimize
PAPEL HIG DOBLE C/12 FOLHA DUPLA,papel higienico,0.3843690133017411,f1_macro_on_full,minimize
ORQUIDEA PHALEN MINI P06,plantas e sementes,0.3843690133017411,f1_macro_on_full,minimize
BISC MARILAN RECH MGO PCT 80G,biscoito,0.3843690133017411,f1_macro_on_full,minimize
COSTELA RIPA CURTA CONGELADA KG,carne bovina,0.3843690133017411,f1_macro_on_full,minimize
MACARRAO GALO 500GR SEMOLA GRAVATA,macarrao,0.3843690133017411,f1_macro_on_full,minimize
ERVILHA SUAVE BONDUELLE 4X200GR,ervilha,0.3843690133017411,f1_macro_on_full,minimize
"MOLHO SHOYU CEPERA 1,01L",molho shoyu,0.3843690133017411,f1_macro_on_full,minimize
MASCARA AVULSA BEM VESTIR 302861,mascara de protecao,0.3843690133017411,f1_macro_on_full,minimize
ENXAG BUCAL COLGATE ANTI TARTAR 500ML,enxaguante bucal,0.3843690133017411,f1_macro_on_full,minimize
GRAO BICO QUERO LT 170G,grao de bico,0.3843690133017411,f1_macro_on_full,minimize
FILE MERLUZA PLANALTO 500G,peixe,0.3843690133017411,f1_macro_on_full,minimize
QJO PARMESAO VIGOR 200G FAT,queijo,0.3843690133017411,f1_macro_on_full,minimize
ACUCAR CRISTAL COLOMBO 5kg,acucar,0.3843690133017411,f1_macro_on_full,minimize
ALCAPARRA DI SALERNO 2X90G,vegetal em conserva,0.3843690133017411,f1_macro_on_full,minimize
ADOCANTE PO STEVIA PLUS SACHET 50 UN 40g,adocante,0.3843690133017411,f1_macro_on_full,minimize
NECTAR DEL VALLE PESSEGO 200ML,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
PIPOCA MICRO KODILAR BACO 100g,pipoca para microondas,0.3843690133017411,f1_macro_on_full,minimize
LIMP COZ DESENG CIF ULT RAPI SPRAY 500ML,desengordurante,0.3843690133017411,f1_macro_on_full,minimize
BROCOLIS NINJA UN,brocolis,0.3843690133017411,f1_macro_on_full,minimize
AZEITONA PRETA AZAPA 500G MEMBERS,azeitona,0.3843690133017411,f1_macro_on_full,minimize
LIMPADOR AQUAFAST 1L PERF 10PC MAGIA INFANCIA,multiuso,0.3843690133017411,f1_macro_on_full,minimize
PEDRA SANIT HARPIC AROMA PLUS CLORO 20G,pedra sanitaria,0.3843690133017411,f1_macro_on_full,minimize
"TORRADA BAUDUCCO 142G, INTEGRAL",torrada,0.3843690133017411,f1_macro_on_full,minimize
ARROZ TP1 TIO URBANO 1kg,arroz,0.3843690133017411,f1_macro_on_full,minimize
PRATO RASO PORC SCHMIDT PRISMA BC 28CM,prato,0.3843690133017411,f1_macro_on_full,minimize
CERV ERDINGER WEISS 500ML,cerveja,0.3843690133017411,f1_macro_on_full,minimize
PAO HAMB FORNO AUSTRIANO WICKBOLD 320G,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
SAB LIQ NIVEA CREME CARE RF 200ML,sabonete,0.3843690133017411,f1_macro_on_full,minimize
AG MIN IX SODA CLASSICA C/G 2L,agua,0.3843690133017411,f1_macro_on_full,minimize
ACUC REF UNIAO ESPECIAL VINTAGE 1KG,acucar,0.3843690133017411,f1_macro_on_full,minimize
COLOMBA GOTA CHOC 454G,panificacao pascoa,0.3843690133017411,f1_macro_on_full,minimize
SAB. LIQ.NIVEA REFIL CREME CARE SH 200ML,sabonete,0.3843690133017411,f1_macro_on_full,minimize
BLANQUET PERU FAT SADIA 150G,outro embutido,0.3843690133017411,f1_macro_on_full,minimize
CAF VP DF 3CORACOES 250G,cafe,0.3843690133017411,f1_macro_on_full,minimize
FJAO CAR CRISTAL T1 1KG,feijao,0.3843690133017411,f1_macro_on_full,minimize
ABS INTIMUS GEL TP L16P14,absorvente,0.3843690133017411,f1_macro_on_full,minimize
"PAPEL MANTEIGA BOMPACK 0,28X7,5MTS",papel manteiga,0.3843690133017411,f1_macro_on_full,minimize
CHOC MINI DISQUETI 60G,chocolate,0.3843690133017411,f1_macro_on_full,minimize
POLPA NORTE UVA 100G,polpa de fruta congelada,0.3843690133017411,f1_macro_on_full,minimize
VITAMINA B12 100  IDR,outro farma,0.3843690133017411,f1_macro_on_full,minimize
"WAFER PIRAQUE CHOCOWAFER 100.8g, CHOC BC",biscoito,0.3843690133017411,f1_macro_on_full,minimize
COMPOSTO ALIM VIGOR MIX C/SAL    PT 250G,manteiga,0.3843690133017411,f1_macro_on_full,minimize
DET PO BRILHANTE 2.2KG,lava roupas,0.3843690133017411,f1_macro_on_full,minimize
COUVE MANTEIGA  UN,couve,0.3843690133017411,f1_macro_on_full,minimize
MINI BAGUE GERG 940G MEMBERS MARK,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
MOL ALHO MARATA 150ML,outro molho,0.3843690133017411,f1_macro_on_full,minimize
OVO GALINHA CAIP LABEL ROUGE 20UN,ovo,0.3843690133017411,f1_macro_on_full,minimize
STROGONOFF COXAO MOLE kg,carne bovina,0.3843690133017411,f1_macro_on_full,minimize
CHOC TAB EX CREM 82G,chocolate,0.3843690133017411,f1_macro_on_full,minimize
CERV EISENBAHN SSN IPA LN 6X355ML,cerveja,0.3843690133017411,f1_macro_on_full,minimize
COXINHA FRANGO C CATUP PRE FRITO UND,prato pronto,0.3843690133017411,f1_macro_on_full,minimize
MINI CHATON 150G KIT SAFIRA,outro bazar e departamentos,0.3843690133017411,f1_macro_on_full,minimize
ABS S ABAS DEFINITY C8,absorvente,0.3843690133017411,f1_macro_on_full,minimize
FRANGO CAIPIRA NHO BENTO KG,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
CAFE MOIDO NA HORA EXPORT 500G,cafe,0.3843690133017411,f1_macro_on_full,minimize
BARRA CERE TRIO BRIG 60G,barra alimentar,0.3843690133017411,f1_macro_on_full,minimize
T LIMO LIMPOL CLORO BRANCA 500ML,multiuso,0.3843690133017411,f1_macro_on_full,minimize
CHA LEAO MISTO BOA NOITE  C/15,cha por infusao,0.3843690133017411,f1_macro_on_full,minimize
ORQUIDEA CATLEYA PT15,plantas e sementes,0.3843690133017411,f1_macro_on_full,minimize
PALMITO JUREIA 300G TOLETE CONSERVA,palmito,0.3843690133017411,f1_macro_on_full,minimize
SAB BR ALMAFLORES HB AZUL 130G,sabonete,0.3843690133017411,f1_macro_on_full,minimize
BROCOLIS NINJA PERCICOTI,brocolis,0.3843690133017411,f1_macro_on_full,minimize
MELAO JAPONES CRFO KG,melao,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO PRESIDENT TIPO COTTAGE 200G,queijo,0.3843690133017411,f1_macro_on_full,minimize
AMENDOIM SEM PELE ELMA CHIPS 40G,amendoim,0.3843690133017411,f1_macro_on_full,minimize
SAB SENADOR PLATINUN 130G,sabonete,0.3843690133017411,f1_macro_on_full,minimize
CERV BUDWEISER 12X410ML,cerveja,0.3843690133017411,f1_macro_on_full,minimize
ARR BCO RESERV CAMIL 5KG,arroz,0.3843690133017411,f1_macro_on_full,minimize
PACK MAIONESE HELLMANNS 500G 2UN,maionese,0.3843690133017411,f1_macro_on_full,minimize
QJO COAL ANTUNES LGT PESO,queijo,0.3843690133017411,f1_macro_on_full,minimize
ESC DENT INF CONDOR AVENGERS 1UN,escova de dentes,0.3843690133017411,f1_macro_on_full,minimize
PANO MULTIUSO SPONTEX 5 UM,pano para limpeza,0.3843690133017411,f1_macro_on_full,minimize
CHESTERFIELD REMIX WILD,cigarro,0.3843690133017411,f1_macro_on_full,minimize
EXTRATO TOMATE ELEFANTE 300G,extrato de tomate,0.3843690133017411,f1_macro_on_full,minimize
MIST LACT COND MOCA 395G-TP,leite condensado,0.3843690133017411,f1_macro_on_full,minimize
SUCO NECTAR TIAL GOIABA 1L,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
CIG MARLBORO RED KS BOX,cigarro,0.3843690133017411,f1_macro_on_full,minimize
LAVA ROUPA BRILHANTE SC 800G PROMO DELICAD TOTAL,lava roupas,0.3843690133017411,f1_macro_on_full,minimize
ALCOOL ORIENTAL ETILICO 70  1L,alcool,0.3843690133017411,f1_macro_on_full,minimize
LAVA ROUPA SURF OLEO ESSEN SC 1.6KG 5X1 ROSAS/FLOR,lava roupas,0.3843690133017411,f1_macro_on_full,minimize
LIMP PERF SEDUCTION ROXO 500ML,multiuso,0.3843690133017411,f1_macro_on_full,minimize
PUDIM LEITE COND MEMBERS MARK,preparo para pudim,0.3843690133017411,f1_macro_on_full,minimize
PAO FORMA JR PANCO 350G,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
NECTAR MAGUARY GOIABA 1L,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
CAFE CAP DOLCE GUSTO CAFFE MAT 800G,cafe,0.3843690133017411,f1_macro_on_full,minimize
GELEIA FRAMBOESA EXTRA 600G SCHWART,geleia,0.3843690133017411,f1_macro_on_full,minimize
KIT 7 CUECAS POLO WORLD GG,cueca,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO PRATO PRESIDENT FAT KG,queijo,0.3843690133017411,f1_macro_on_full,minimize
PR CIF MULT ANTIB BRANCO 500ML,multiuso,0.3843690133017411,f1_macro_on_full,minimize
BIFINHO MASTIG CARNE 60G,alimento pet,0.3843690133017411,f1_macro_on_full,minimize
CIF MULT LIMP SQZ BRANCO 500ML,multiuso,0.3843690133017411,f1_macro_on_full,minimize
ESPUMANTE FAUSTO BRUT 750ML,espumante,0.3843690133017411,f1_macro_on_full,minimize
ARROZ COZ FACIL FUNGHI TIO JOAO 250g,vegetal em conserva,0.3843690133017411,f1_macro_on_full,minimize
LEITE FERMENT ITAMBE 1.2KG C/LACTOBACILO,leite fermentado,0.3843690133017411,f1_macro_on_full,minimize
LIMPOL GEL 3X511ML DET GEL CRISTAL,detergente,0.3843690133017411,f1_macro_on_full,minimize
MM LAVA ROUPAS 5LTS ULTIMATE CLEAN,lava roupas,0.3843690133017411,f1_macro_on_full,minimize
CIF PF RELAXANTE LILAS 900ML,aromatizador,0.3843690133017411,f1_macro_on_full,minimize
APARELHO BARBEAR GREEN 2LAM FITA AZ C/2,aparelho de barbear e depilatorio,0.3843690133017411,f1_macro_on_full,minimize
COPA CURADA AURORA FAT 100g,proteina fatiada,0.3843690133017411,f1_macro_on_full,minimize
MAC INST LAMEN NISSIN BACO 80g,macarrao,0.3843690133017411,f1_macro_on_full,minimize
FOLHA LOURO KITANO 4G PCT,louro,0.3843690133017411,f1_macro_on_full,minimize
TEMP ALHO/SAL SABOR AMI 300G,tempero pronto,0.3843690133017411,f1_macro_on_full,minimize
LEITE LIQ MOLICO DESN PRO ZERO LAC 1L,leite,0.3843690133017411,f1_macro_on_full,minimize
"BISC BELMA RECH 100g, MOR",biscoito,0.3843690133017411,f1_macro_on_full,minimize
VELA PARANA SC N8 C/8 22G,vela,0.3843690133017411,f1_macro_on_full,minimize
REFRIG COLA FRUKI 350ML,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
"SORVETE VILELA 1.5L, ABACAXI",sorvete,0.3843690133017411,f1_macro_on_full,minimize
LEITE BARRA MANSA DESNATADO 1L,leite,0.3843690133017411,f1_macro_on_full,minimize
PURIF AMB GLADE 360ML-AER OFERTA ESP LEMBR INF,aromatizador,0.3843690133017411,f1_macro_on_full,minimize
OVOS CODORNA CONS CIA CODORNA 500G,ovo,0.3843690133017411,f1_macro_on_full,minimize
OREGANO KITANO 10G,oregano,0.3843690133017411,f1_macro_on_full,minimize
CAFE ALVORADA EXTRA FORTE VP 500GR,cafe,0.3843690133017411,f1_macro_on_full,minimize
SOBREM DANETTE 180G DOCE LEITE,iogurte,0.3843690133017411,f1_macro_on_full,minimize
CANECA SINCERA DYNASTY VIDRO 330ML,caneca,0.3843690133017411,f1_macro_on_full,minimize
AG MIN LEVITY C/G 12X510ML,agua,0.3843690133017411,f1_macro_on_full,minimize
"LAVA ROUP OMO 2,4KG EMB.ECONOMICA LAV PERF",lava roupas,0.3843690133017411,f1_macro_on_full,minimize
30 CABIDES LK CINZA AVELUDADOS,cabide,0.3843690133017411,f1_macro_on_full,minimize
CAFE VACUO EXT FORTE JAGUARI 500g,cafe,0.3843690133017411,f1_macro_on_full,minimize
"SALG BATATA MR POTATO 130G LT, QJO",aperitivo,0.3843690133017411,f1_macro_on_full,minimize
BARRA PROT CRISP BAR INTEG LEITE/AVE,barra alimentar,0.3843690133017411,f1_macro_on_full,minimize
OVOS GRANDE BCO SUNNY EGGS BDJ FILM C20,ovo,0.3843690133017411,f1_macro_on_full,minimize
REFRIG COCA COLA 310ML-LT MOVEMENT S/ACUC ED LTDA,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
LIMP M USO CIF 475ML GEL GTS 20,multiuso,0.3843690133017411,f1_macro_on_full,minimize
PASTA AMENDOIM INTEGRAL FIT CREMOSO,pasta de amendoim,0.3843690133017411,f1_macro_on_full,minimize
CERV AMSTEL 600ML,cerveja,0.3843690133017411,f1_macro_on_full,minimize
MAIONESE HELLMANNS VERDE        PT  500G,maionese,0.3843690133017411,f1_macro_on_full,minimize
BLAC MARAVI MGO 170G,iogurte,0.3843690133017411,f1_macro_on_full,minimize
POSTA CORVINA CG LITORAL PESC 800G,peixe,0.3843690133017411,f1_macro_on_full,minimize
LIMP PERF URCA PURIFICANTE 500ML,multiuso,0.3843690133017411,f1_macro_on_full,minimize
CREME LEITE CEMIL TP 200g,creme de leite,0.3843690133017411,f1_macro_on_full,minimize
ICE OUSADIA PET 300ML  LIMAO,bebida mista,0.3843690133017411,f1_macro_on_full,minimize
CEBOLA IMPORT FRITA CEBOLA CRISPY 5,cebola,0.3843690133017411,f1_macro_on_full,minimize
MILHO VERDE PREZUNIC LT 170G,milho verde em conserva,0.3843690133017411,f1_macro_on_full,minimize
MOCA PASSAR CHURROS 195G,outro doce,0.3843690133017411,f1_macro_on_full,minimize
VHO RENDEZ VOUS PINOT NOIR 750ML,vinho importado,0.3843690133017411,f1_macro_on_full,minimize
BEB FRUIT SHOOT AVEIA CHO MANGUARY 200ML,outra bebida,0.3843690133017411,f1_macro_on_full,minimize
MILHO VERDE BDJA 700G,vegetal higienizado e processado,0.3843690133017411,f1_macro_on_full,minimize
PENEIRA PLAST PLASUTIL BC 7CM,outro utensilio de cozinha,0.3843690133017411,f1_macro_on_full,minimize
FITA CORTA FACIL 45X40M TORRE,fita adesiva,0.3843690133017411,f1_macro_on_full,minimize
CHOC GAROTO TALENTO RECH TIRAMISU 85G,chocolate,0.3843690133017411,f1_macro_on_full,minimize
PEIXE PESCADA ESPALMADA KG,peixe,0.3843690133017411,f1_macro_on_full,minimize
CEREAL MATINAL PASSATEMPO 190G,cereal matinal,0.3843690133017411,f1_macro_on_full,minimize
AGUA TONICA CLASSIC LT 350ML,agua tonica,0.3843690133017411,f1_macro_on_full,minimize
FIGADO FGO PERDIGAO 1KG CONG.,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
GOMA MASCAR MENTOS PURE WHITE 56g,goma de mascar,0.3843690133017411,f1_macro_on_full,minimize
EMP FGO AURORA 300G TIRINHAS,petisco e salgadinho congelado,0.3843690133017411,f1_macro_on_full,minimize
KIT 3 CUECAS SLIP GG,cueca,0.3843690133017411,f1_macro_on_full,minimize
PEDRA SANIT GLADE 25 DESC 25G LAV,pedra sanitaria,0.3843690133017411,f1_macro_on_full,minimize
GELEIA MORANGO MEMBERS MARK 680G,geleia,0.3843690133017411,f1_macro_on_full,minimize
PALETA SUINA PURURUCA COSSO SQ PEDKG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
LAVA LOUCAS CLASSIC NATURE 5L-GL NEUTRO,detergente,0.3843690133017411,f1_macro_on_full,minimize
PIZZA PERDIGAO 460G CALABRESA,pizza congelada,0.3843690133017411,f1_macro_on_full,minimize
ODORIZ AMB GLADE GEL 70G ED ESP ED ESP/LAVANDA,oleo vegetal,0.3843690133017411,f1_macro_on_full,minimize
SOBR LACT DANETTE CHO BRAN CAR GOLD 180G,iogurte,0.3843690133017411,f1_macro_on_full,minimize
"BOLO CABOCLA MINEIRA 400G, LARANJA",padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
PHALAENOPSIS MINI 06            AV   1UN,plantas e sementes,0.3843690133017411,f1_macro_on_full,minimize
AVEIA EM FLOCOS FINOS YOKI 500G,aveia e seus derivados,0.3843690133017411,f1_macro_on_full,minimize
SAL REF AJI SAL 1KG,sal,0.3843690133017411,f1_macro_on_full,minimize
CERVEJA ITA DRAFT 350ML LT TARDEZINHA,cerveja,0.3843690133017411,f1_macro_on_full,minimize
CALDO KNORR ZERO SAL GALINHA    CX   48G,caldo industrializado,0.3843690133017411,f1_macro_on_full,minimize
MAC OVOS ADRIA 500G ARGOLA,macarrao,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO PRATO PRESIDENT 300G-FAT TRAD,queijo,0.3843690133017411,f1_macro_on_full,minimize
CR DENT COLGATE P.ALIVIO 90G BRANQUEADOR,creme dental,0.3843690133017411,f1_macro_on_full,minimize
SH PANTENE BAMBU 400ML,shampoo,0.3843690133017411,f1_macro_on_full,minimize
BOLINHO BACALHAU SABOREAH CONG 600g,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
ACAI BANANA 3.6KG FROOTY,acai,0.3843690133017411,f1_macro_on_full,minimize
TOALHA UMED COTTONBABY LV100PG90 PREMIUM HI INTE,lenco umedecido,0.3843690133017411,f1_macro_on_full,minimize
CEREAL NESCAU MATINAL 210G DUO,cereal matinal,0.3843690133017411,f1_macro_on_full,minimize
PACOCA SANTO ANTONIO LEITE TAB 120G,pacoca,0.3843690133017411,f1_macro_on_full,minimize
PAMONHA SABOR DO MILHO 150GR DOCE,outro doce,0.3843690133017411,f1_macro_on_full,minimize
ENERGETICO HYPE ENERG SUG FREE LT 250ml,energetico,0.3843690133017411,f1_macro_on_full,minimize
CRAVO INDIA KITANO 8GR,cravo da india,0.3843690133017411,f1_macro_on_full,minimize
TEMP SAZON LJ 60G,tempero pronto,0.3843690133017411,f1_macro_on_full,minimize
CERV UNFILTERED EISENBAHN SLEEK 350ML,cerveja,0.3843690133017411,f1_macro_on_full,minimize
GOMA TUTTI FRUTTI 15X6G,bala,0.3843690133017411,f1_macro_on_full,minimize
TOALHA PISO DUO AIR LK CINZA,toalha,0.3843690133017411,f1_macro_on_full,minimize
ESPONJA BOMBRIL MULTIUSO EMB ECONO 3UN,esponja,0.3843690133017411,f1_macro_on_full,minimize
LING SUINA MINI SALSICHAO BORRUSSIA KG,linguica,0.3843690133017411,f1_macro_on_full,minimize
KIT LAMPADA LED 9W 3PC OSRAM 6500K BIV,lampada,0.3843690133017411,f1_macro_on_full,minimize
PAO MEL BAUDUCCO 80G,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
CREME RICOTA DANUBIO 200G,queijo cremoso,0.3843690133017411,f1_macro_on_full,minimize
ACUCAR PETRIBU 1KG,acucar,0.3843690133017411,f1_macro_on_full,minimize
REFRI FANTA UVA MINI PET 250ML,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
SUCO VIGOR T.VIGOR 200ML UVA,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
BISC POLVILHO CARREFOUR DOCE 200g,biscoito,0.3843690133017411,f1_macro_on_full,minimize
SABONETE FLOR YPE ROSA BCA/AVELA 85g,sabonete,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO BRIE VIGOR KG FORMA,queijo,0.3843690133017411,f1_macro_on_full,minimize
FAR DE TRIGO KOCH C.BASICA 1KG,farinha de trigo,0.3843690133017411,f1_macro_on_full,minimize
IOG.LIQ.VIGOR 180G VIV FRAMB/LIM. 3 GRAOS,iogurte,0.3843690133017411,f1_macro_on_full,minimize
REFRIG LIMAO FRUKI PET 600ML,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
NECTAR MAGUARY MARACUJA 1L,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
MASSA KOCH C.BASICA ESPAGUETE 500G,macarrao,0.3843690133017411,f1_macro_on_full,minimize
PRES VAC FAT PERDIGAO 200G,presunto,0.3843690133017411,f1_macro_on_full,minimize
GOMA SINHA PENEIRADA,tapioca,0.3843690133017411,f1_macro_on_full,minimize
BARRA NUTS COCO 12X30G NUTSeJOY,barra alimentar,0.3843690133017411,f1_macro_on_full,minimize
CIG MALBORO DOUBLE MIX RCB UND,cigarro,0.3843690133017411,f1_macro_on_full,minimize
WAFER TRENTO 120G BITES BRANCO DARK,biscoito,0.3843690133017411,f1_macro_on_full,minimize
REFRIG S/ACUC COCA COLA LT 220ML SLEEK,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
"SUCO DEL VALLE FRESH 1,5LT  UVA",suco pronto,0.3843690133017411,f1_macro_on_full,minimize
KIBE AURORA 500G,outro congelado,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO MUSS TIROLEZ FAT 150G,queijo,0.3843690133017411,f1_macro_on_full,minimize
"LIMP VEJA PERF 1L LEVE PG-, TULIPA",multiuso,0.3843690133017411,f1_macro_on_full,minimize
CAFE 3 CORAC GOURMET CERR MOGIANA,cafe,0.3843690133017411,f1_macro_on_full,minimize
VEGGIE CHIPS S/GLUTEN FIT F TOM/MANJ,aperitivo,0.3843690133017411,f1_macro_on_full,minimize
CEBOLA SELEC 1KG FUGITA,cebola,0.3843690133017411,f1_macro_on_full,minimize
CANECA PLASVALE TRANSP 220ML,caneca,0.3843690133017411,f1_macro_on_full,minimize
"RACAO DOG CHOW SCH 100G, CORD T MOLHO, .",alimento pet,0.3843690133017411,f1_macro_on_full,minimize
BEB C/SUCO TIAL 200ML PESSEGO,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
"RACAO FRISKIES SCH 85G, CNE MOLHO, .",alimento pet,0.3843690133017411,f1_macro_on_full,minimize
MARG.VIGOR MIX 500G C.SAL,margarina,0.3843690133017411,f1_macro_on_full,minimize
BISC GATO DREAMIES SALMAO 40g,biscoito,0.3843690133017411,f1_macro_on_full,minimize
AMAC ROUP CONC COMFORT 810ML SAC ED ESP EXP FLOR,amaciante,0.3843690133017411,f1_macro_on_full,minimize
AMAC ROUP CONC COMFORT 900ML ED ESP EXP FLORAL,amaciante,0.3843690133017411,f1_macro_on_full,minimize
VHO SIGLO CABERNET SAUVIGNON 750ML,vinho importado,0.3843690133017411,f1_macro_on_full,minimize
HAMBURGUER BOV IMPERIO 56g,hamburguer congelado,0.3843690133017411,f1_macro_on_full,minimize
OVO PASCOA HAMLET 200G,ovo de pascoa,0.3843690133017411,f1_macro_on_full,minimize
LIMPADOR CIF DESENG.SQZ 25 DESC.FC 500ML,multiuso,0.3843690133017411,f1_macro_on_full,minimize
HASTE DE PALMITO PUPUNHA IN NATURA,haste flexivel,0.3843690133017411,f1_macro_on_full,minimize
TORTILHA INT RAP10 264G CHIA/QUINOA,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
MARG CLAYBOM 1KG  1KG,margarina,0.3843690133017411,f1_macro_on_full,minimize
"RACAO FRISKIES SACH MOLHO 85g, FILH PEIX",alimento pet,0.3843690133017411,f1_macro_on_full,minimize
FJAO FRAD MANOLINHO T1 1KG,feijao,0.3843690133017411,f1_macro_on_full,minimize
TORRADA BAUDUCCO MULTIGRAOS.    PE 142GR,torrada,0.3843690133017411,f1_macro_on_full,minimize
REFRIGERANTE AGUA DA SERRA 1L LARANJINHA,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
MARGARINA BECEL C/SAL           PT 250GR,margarina,0.3843690133017411,f1_macro_on_full,minimize
PIPOCA MAGTLEC DOCE 60G,pipoca pronta,0.3843690133017411,f1_macro_on_full,minimize
CREME DENTAL LUMINOUS W. 4X70G COLG,creme dental,0.3843690133017411,f1_macro_on_full,minimize
"CHICLE TRIDENT GRF 56G, MINT, .",goma de mascar,0.3843690133017411,f1_macro_on_full,minimize
BARRA PROT NUTS PINATI C/2 60G COCO,barra alimentar,0.3843690133017411,f1_macro_on_full,minimize
CAPSULAS UTAM UNO CLASSIC 10X5G,cafe,0.3843690133017411,f1_macro_on_full,minimize
SUCO PRATS MISTO LJA/ACEROLA/MACA 300ML,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
PAO MANT JR PANCO 350G,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
SAB VIBERT GLIC NATURAL 90G,sabonete,0.3843690133017411,f1_macro_on_full,minimize
